"","x","y","ID","lineup","lineup.ID"
"30010",0.772193214188685,0.727561897494951,686,35,6
"30011",-0.0668932751937094,0.0249680261504295,686,35,6
"30012",-0.134087563991988,-0.0163111662287101,686,35,6
"30013",-1.2815515655446,-1.2667732710999,686,35,6
"30014",0.818041775912454,0.739096162375131,686,35,6
"30015",0.915365087842814,0.761718294951023,686,35,6
"30016",-1.08031934081496,-0.87393209052925,686,35,6
"30017",1.67807051822091,1.17235181914557,686,35,6
"30018",0.643345405392917,0.603583623592323,686,35,6
"30019",0.201893479141851,0.260340533376686,686,35,6
"30020",-2.47473964921948,-2.97247857130222,686,35,6
"30021",-0.772193214188685,-0.52332309074302,686,35,6
"30022",-0.340694827087795,-0.227744420659197,686,35,6
"30023",0.10043372051147,0.0686587843348919,686,35,6
"30024",0.376336608508675,0.381094023244209,686,35,6
"30025",1.0222413874779,0.80449657537876,686,35,6
"30026",-0.0334279348302552,0.0296897061982013,686,35,6
"30027",-0.563149138455319,-0.34625391056646,686,35,6
"30028",-1.45140662280729,-1.60890781989771,686,35,6
"30029",0.685016778475102,0.621788504104512,686,35,6
"30030",0.0334279348302552,0.0492714955182097,686,35,6
"30031",-0.727913290881644,-0.522208822093373,686,35,6
"30032",0.236128018012006,0.292581258445861,686,35,6
"30033",1.45140662280729,1.03046419146595,686,35,6
"30034",1.08031934081496,0.826136608995695,686,35,6
"30035",-0.524400512708041,-0.311330950169872,686,35,6
"30036",0.0668932751937093,0.0527879081473992,686,35,6
"30037",0.602762545363057,0.572423602410457,686,35,6
"30038",-1.14229039271497,-0.95613738235621,686,35,6
"30039",0.524400512708041,0.504447956740513,686,35,6
"30040",-1.0222413874779,-0.772608321869611,686,35,6
"30041",1.20899005357092,0.886118053721333,686,35,6
"30042",-0.236128018012006,-0.047737083530478,686,35,6
"30043",0.270641639775835,0.294288079191099,686,35,6
"30044",2.05374891063182,1.3003206546202,686,35,6
"30045",-0.305480788099397,-0.188302245067433,686,35,6
"30046",-1.36157093407558,-1.39397423481746,686,35,6
"30047",-0.967421566101701,-0.765989699105828,686,35,6
"30048",-1.83391463581591,-1.93185649386677,686,35,6
"30049",0.865678184456376,0.744734759423388,686,35,6
"30050",-0.865678184456376,-0.531223234883736,686,35,6
"30051",0.563149138455319,0.533332994577798,687,35,7
"30052",-1.0222413874779,-1.12393087072302,687,35,7
"30053",0.772193214188685,0.754905273678207,687,35,7
"30054",-0.643345405392917,-0.846612711102784,687,35,7
"30055",-0.340694827087795,-0.521192766516591,687,35,7
"30056",0.0334279348302552,0.0311188187910519,687,35,7
"30057",-0.167894004788105,-0.154358712324254,687,35,7
"30058",-1.55477359459685,-1.56889608118935,687,35,7
"30059",0.524400512708041,0.475321987791764,687,35,7
"30060",0.643345405392917,0.590755571348862,687,35,7
"30061",0.340694827087795,0.324917795903962,687,35,7
"30062",-0.772193214188685,-0.975839988415254,687,35,7
"30063",-0.0334279348302552,-0.0385643126863732,687,35,7
"30064",0.270641639775835,0.253894956598291,687,35,7
"30065",1.67807051822091,1.74889302660931,687,35,7
"30066",0.134087563991988,0.170841676595284,687,35,7
"30067",-0.727913290881644,-0.879780979564004,687,35,7
"30068",0.602762545363057,0.576138921645408,687,35,7
"30069",-0.524400512708041,-0.664691102904632,687,35,7
"30070",-1.83391463581591,-1.76264097105836,687,35,7
"30071",-0.236128018012006,-0.396666629025511,687,35,7
"30072",-1.45140662280729,-1.53843293117414,687,35,7
"30073",-0.376336608508676,-0.538597855053741,687,35,7
"30074",-0.602762545363057,-0.762320921093671,687,35,7
"30075",0.967421566101701,0.892930444596127,687,35,7
"30076",-1.67807051822091,-1.61324810315854,687,35,7
"30077",0.167894004788105,0.203100350398314,687,35,7
"30078",-0.134087563991988,-0.110135868679049,687,35,7
"30079",0.865678184456376,0.877818484078939,687,35,7
"30080",-0.201893479141851,-0.323539581573758,687,35,7
"30081",0.305480788099397,0.318435107635002,687,35,7
"30082",-0.270641639775835,-0.441011961852509,687,35,7
"30083",-0.915365087842814,-1.07243714229486,687,35,7
"30084",1.20899005357092,1.2745321579277,687,35,7
"30085",1.2815515655446,1.4343302192852,687,35,7
"30086",-0.305480788099397,-0.508742478992308,687,35,7
"30087",1.45140662280729,1.6077094964268,687,35,7
"30088",0.236128018012006,0.219606063854159,687,35,7
"30089",-0.412463129441405,-0.608580237513454,687,35,7
"30090",1.55477359459685,1.60937661637333,687,35,7
"30091",0.486423874628588,0.390413003568078,687,35,7
"30092",1.36157093407558,1.45436946901505,687,35,7
"30093",0.376336608508675,0.327528104556241,687,35,7
"30094",-0.818041775912454,-1.0438593301811,687,35,7
"30095",1.0222413874779,0.925953544489909,687,35,7
"30096",-1.20899005357092,-1.26835875706977,687,35,7
"30097",0,0.0196690106264175,687,35,7
"30098",-0.10043372051147,-0.0764730087790963,687,35,7
"30099",-0.486423874628588,-0.659460404354801,687,35,7
"30100",1.14229039271497,1.22943557282468,687,35,7
"30101",0.201893479141851,0.208294423721449,687,35,7
"30102",-2.05374891063182,-1.83781496244138,687,35,7
"30103",1.08031934081496,1.2056436488666,687,35,7
"30104",-0.0668932751937094,-0.0499525927641339,687,35,7
"30105",1.83391463581591,2.02437135459171,687,35,7
"30106",0.818041775912454,0.847283451582619,687,35,7
"30107",0.412463129441405,0.360467861806074,687,35,7
"30108",0.915365087842814,0.882525699872771,687,35,7
"30109",-0.563149138455319,-0.752246850051817,687,35,7
"30110",0.727913290881644,0.736130302498172,687,35,7
"30111",-1.08031934081496,-1.22050383776362,687,35,7
"30112",0.10043372051147,0.0961327878057123,687,35,7
"30113",-1.36157093407558,-1.52712480828088,687,35,7
"30114",-0.865678184456376,-1.04701533607039,687,35,7
"30115",-1.2815515655446,-1.29733040189204,687,35,7
"30116",-0.449136303439425,-0.631808451768331,687,35,7
"30117",-1.14229039271497,-1.25786715744728,687,35,7
"30118",-0.685016778475102,-0.869161126003778,687,35,7
"30119",0.0668932751937093,0.0675803672513201,687,35,7
"30120",2.47473964921948,2.16776582493837,687,35,7
"30121",0.449136303439425,0.362013939596509,687,35,7
"30122",0.685016778475102,0.706697093688466,687,35,7
"30123",-2.47473964921948,-2.59699441289913,687,35,7
"30124",2.05374891063182,2.06948675782358,687,35,7
"30125",-0.967421566101701,-1.11768256985538,687,35,7
"30126",1.14229039271497,1.19349209321682,688,35,8
"30127",-0.563149138455319,-0.600611729530232,688,35,8
"30128",0.486423874628588,0.425293840643881,688,35,8
"30129",-0.0334279348302552,-0.0740609883254838,688,35,8
"30130",0.915365087842814,1.00920821677446,688,35,8
"30131",-0.602762545363057,-0.601031925226307,688,35,8
"30132",-0.376336608508676,-0.400738845985798,688,35,8
"30133",-0.524400512708041,-0.52714806078213,688,35,8
"30134",0.602762545363057,0.801184243273999,688,35,8
"30135",0.865678184456376,0.978634064871243,688,35,8
"30136",-0.449136303439425,-0.428421767039898,688,35,8
"30137",0.340694827087795,0.299065996682703,688,35,8
"30138",1.0222413874779,1.06133445531485,688,35,8
"30139",-1.83391463581591,-1.63200844000772,688,35,8
"30140",-0.685016778475102,-0.642427694854921,688,35,8
"30141",0.10043372051147,-0.0193729627417966,688,35,8
"30142",-0.340694827087795,-0.382336916574141,688,35,8
"30143",-0.305480788099397,-0.377276496247812,688,35,8
"30144",1.45140662280729,1.565421849786,688,35,8
"30145",0.270641639775835,0.199866884838909,688,35,8
"30146",-0.818041775912454,-0.910212638989171,688,35,8
"30147",-1.0222413874779,-1.10338147314168,688,35,8
"30148",0.236128018012006,0.179189968541571,688,35,8
"30149",0.967421566101701,1.01055890613385,688,35,8
"30150",-0.967421566101701,-1.02125600604245,688,35,8
"30151",1.67807051822091,2.11263212524951,688,35,8
"30152",1.55477359459685,1.58779878379483,688,35,8
"30153",0.201893479141851,0.160570682991685,688,35,8
"30154",0.0334279348302552,-0.0365589435841116,688,35,8
"30155",-0.643345405392917,-0.632515245080284,688,35,8
"30156",-1.36157093407558,-1.18577963299325,688,35,8
"30157",0.376336608508675,0.396909281019148,688,35,8
"30158",1.20899005357092,1.38958637056578,688,35,8
"30159",1.36157093407558,1.51818220268687,688,35,8
"30160",-1.55477359459685,-1.28519368675347,688,35,8
"30161",1.2815515655446,1.47991681660107,688,35,8
"30162",-0.201893479141851,-0.228094970459572,688,35,8
"30163",-0.865678184456376,-0.967722209894647,688,35,8
"30164",0.524400512708041,0.585096816659848,688,35,8
"30165",-1.45140662280729,-1.26777156105784,688,35,8
"30166",-1.67807051822091,-1.4237384521438,688,35,8
"30167",-0.236128018012006,-0.253579919939069,688,35,8
"30168",-0.10043372051147,-0.113007028264473,688,35,8
"30169",0.772193214188685,0.89832509279698,688,35,8
"30170",-1.20899005357092,-1.1304743309166,688,35,8
"30171",-0.772193214188685,-0.8319829491686,688,35,8
"30172",0.412463129441405,0.401899424221209,688,35,8
"30173",-0.134087563991988,-0.16925387717148,688,35,8
"30174",0,-0.0438672467715624,688,35,8
"30175",1.83391463581591,2.11966601999519,688,35,8
"30176",0.134087563991988,-0.016883982607144,688,35,8
"30177",0.305480788099397,0.220051686910923,688,35,8
"30178",-0.412463129441405,-0.403840295560447,688,35,8
"30179",0.563149138455319,0.60965608749979,688,35,8
"30180",1.08031934081496,1.16011126368296,688,35,8
"30181",-0.727913290881644,-0.820443044858414,688,35,8
"30182",2.05374891063182,2.32559028027212,688,35,8
"30183",0.818041775912454,0.931326519633066,688,35,8
"30184",-2.47473964921948,-1.96394019146359,688,35,8
"30185",0.643345405392917,0.849260314643383,688,35,8
"30186",-0.486423874628588,-0.429596399414533,688,35,8
"30187",0.167894004788105,0.0179910679451411,688,35,8
"30188",0.0668932751937093,-0.0265044633829911,688,35,8
"30189",2.47473964921948,2.34634244417628,688,35,8
"30190",-0.167894004788105,-0.212186300173855,688,35,8
"30191",-1.2815515655446,-1.15092358354452,688,35,8
"30192",0.449136303439425,0.423122196861546,688,35,8
"30193",-0.915365087842814,-0.973951296590919,688,35,8
"30194",-1.14229039271497,-1.10879474908839,688,35,8
"30195",-1.08031934081496,-1.10659177136036,688,35,8
"30196",-0.0668932751937094,-0.112936825704116,688,35,8
"30197",-2.05374891063182,-1.76396717069354,688,35,8
"30198",0.685016778475102,0.850263373745433,688,35,8
"30199",-0.270641639775835,-0.355473639825017,688,35,8
"30200",0.727913290881644,0.885685705774701,688,35,8
"30201",0.967421566101701,0.883469020477832,689,35,9
"30202",-1.36157093407558,-0.865711131974367,689,35,9
"30203",0.167894004788105,0.457405331221152,689,35,9
"30204",-0.270641639775835,0.0628148451546606,689,35,9
"30205",0.10043372051147,0.437147354365503,689,35,9
"30206",0.0668932751937093,0.364894810864049,689,35,9
"30207",-1.2815515655446,-0.800458598847107,689,35,9
"30208",0.865678184456376,0.8092295600933,689,35,9
"30209",0.602762545363057,0.718880986707045,689,35,9
"30210",0.486423874628588,0.617437512321246,689,35,9
"30211",-1.0222413874779,-0.681284478459488,689,35,9
"30212",0.201893479141851,0.46370107855208,689,35,9
"30213",-0.376336608508676,-0.0641289479740681,689,35,9
"30214",-0.236128018012006,0.0676450919714022,689,35,9
"30215",-1.45140662280729,-1.02880790834372,689,35,9
"30216",0.0334279348302552,0.355705519383394,689,35,9
"30217",-0.10043372051147,0.270424271198958,689,35,9
"30218",0.685016778475102,0.732626565484224,689,35,9
"30219",0.915365087842814,0.8249242342249,689,35,9
"30220",-0.772193214188685,-0.545132319665623,689,35,9
"30221",-0.563149138455319,-0.214720636738209,689,35,9
"30222",1.36157093407558,1.35772742691519,689,35,9
"30223",-0.412463129441405,-0.082111537714818,689,35,9
"30224",0,0.353825773337859,689,35,9
"30225",-0.967421566101701,-0.641421229180151,689,35,9
"30226",0.376336608508675,0.608645614234162,689,35,9
"30227",-0.643345405392917,-0.254081022503036,689,35,9
"30228",0.412463129441405,0.611467304462307,689,35,9
"30229",-0.0668932751937094,0.277337731913359,689,35,9
"30230",-0.167894004788105,0.093698705730618,689,35,9
"30231",-2.47473964921948,-2.48190311516806,689,35,9
"30232",1.08031934081496,0.960883220347338,689,35,9
"30233",-1.83391463581591,-1.66913867553761,689,35,9
"30234",-0.134087563991988,0.197794627413159,689,35,9
"30235",2.05374891063182,2.01681193142354,689,35,9
"30236",0.563149138455319,0.67583711575022,689,35,9
"30237",-0.685016778475102,-0.264457710606598,689,35,9
"30238",-1.20899005357092,-0.787160173418213,689,35,9
"30239",1.20899005357092,1.25225865207525,689,35,9
"30240",1.2815515655446,1.26297826654994,689,35,9
"30241",0.643345405392917,0.727744343747024,689,35,9
"30242",0.134087563991988,0.453825210105204,689,35,9
"30243",-0.305480788099397,0.0471908496546206,689,35,9
"30244",-2.05374891063182,-1.76547887391627,689,35,9
"30245",1.0222413874779,0.925804360525784,689,35,9
"30246",-0.915365087842814,-0.627081138305735,689,35,9
"30247",2.47473964921948,3.01299379040088,689,35,9
"30248",0.727913290881644,0.761314018264997,689,35,9
"30249",-0.727913290881644,-0.46287547916666,689,35,9
"30250",1.67807051822091,1.85779679173512,689,35,9
"30251",-1.55477359459685,-1.09766632988134,689,35,9
"30252",-0.201893479141851,0.0829870785607561,689,35,9
"30253",0.524400512708041,0.630371705205695,689,35,9
"30254",0.818041775912454,0.770208141159944,689,35,9
"30255",1.45140662280729,1.39214769545927,689,35,9
"30256",-1.08031934081496,-0.757413113190606,689,35,9
"30257",1.55477359459685,1.47329684878504,689,35,9
"30258",-0.0334279348302552,0.323943244903875,689,35,9
"30259",0.449136303439425,0.616289351954038,689,35,9
"30260",-1.67807051822091,-1.6421214302122,689,35,9
"30261",-0.340694827087795,-0.0556676434003612,689,35,9
"30262",-0.865678184456376,-0.606514406534789,689,35,9
"30263",0.772193214188685,0.764182470560948,689,35,9
"30264",0.305480788099397,0.561407284649163,689,35,9
"30265",-0.818041775912454,-0.579068210565322,689,35,9
"30266",-0.602762545363057,-0.214787076662291,689,35,9
"30267",-0.449136303439425,-0.122105033375495,689,35,9
"30268",-0.486423874628588,-0.189125806809566,689,35,9
"30269",-0.524400512708041,-0.195335084670249,689,35,9
"30270",1.14229039271497,1.23911089053255,689,35,9
"30271",0.236128018012006,0.465478897434678,689,35,9
"30272",1.83391463581591,1.98290797844371,689,35,9
"30273",0.340694827087795,0.590331055880393,689,35,9
"30274",-1.14229039271497,-0.760430073595559,689,35,9
"30275",0.270641639775835,0.542193271930087,689,35,9
"30276",0.563149138455319,0.559027857469296,690,35,10
"30277",-1.08031934081496,-0.952798772356046,690,35,10
"30278",0.270641639775835,0.280268496772107,690,35,10
"30279",-1.0222413874779,-0.889428731217927,690,35,10
"30280",0.727913290881644,0.651755135528898,690,35,10
"30281",-0.340694827087795,-0.417212407690148,690,35,10
"30282",-0.305480788099397,-0.415036622170632,690,35,10
"30283",0.167894004788105,0.132991864711323,690,35,10
"30284",0.818041775912454,0.694591815122383,690,35,10
"30285",-1.36157093407558,-1.29561873065693,690,35,10
"30286",2.47473964921948,2.46710501938327,690,35,10
"30287",0.412463129441405,0.365978923736019,690,35,10
"30288",1.55477359459685,1.64091963768682,690,35,10
"30289",-0.0668932751937094,-0.118051276276271,690,35,10
"30290",-0.412463129441405,-0.496962841521984,690,35,10
"30291",-0.685016778475102,-0.750284040438332,690,35,10
"30292",0.486423874628588,0.497101295236985,690,35,10
"30293",-0.376336608508676,-0.490579539320679,690,35,10
"30294",1.0222413874779,1.10952302737776,690,35,10
"30295",0.967421566101701,1.01029174774969,690,35,10
"30296",0.685016778475102,0.629452613952542,690,35,10
"30297",-2.05374891063182,-2.30137282222877,690,35,10
"30298",0.201893479141851,0.229942068770292,690,35,10
"30299",1.67807051822091,1.80147294815967,690,35,10
"30300",-0.201893479141851,-0.203715790315609,690,35,10
"30301",0.602762545363057,0.568697612544964,690,35,10
"30302",1.08031934081496,1.2124278762936,690,35,10
"30303",0.449136303439425,0.472960784446539,690,35,10
"30304",-0.727913290881644,-0.758272059944027,690,35,10
"30305",-0.0334279348302552,-0.0758228152722939,690,35,10
"30306",0.643345405392917,0.608703293347009,690,35,10
"30307",-1.2815515655446,-1.26720074241852,690,35,10
"30308",0.134087563991988,0.0500736065434554,690,35,10
"30309",-1.67807051822091,-1.54871474007583,690,35,10
"30310",0.0668932751937093,0.025359209313867,690,35,10
"30311",-0.236128018012006,-0.265385005718273,690,35,10
"30312",0.340694827087795,0.327084670819899,690,35,10
"30313",1.83391463581591,1.86436380009518,690,35,10
"30314",0.236128018012006,0.26992295125728,690,35,10
"30315",-0.486423874628588,-0.581656963544033,690,35,10
"30316",0,-0.0537724907826202,690,35,10
"30317",-0.602762545363057,-0.638268926902703,690,35,10
"30318",-0.524400512708041,-0.582058115737958,690,35,10
"30319",0.305480788099397,0.32036055744092,690,35,10
"30320",-2.47473964921948,-2.68453604551628,690,35,10
"30321",-1.45140662280729,-1.35913514502794,690,35,10
"30322",-0.10043372051147,-0.12747890767962,690,35,10
"30323",-0.643345405392917,-0.64783954255979,690,35,10
"30324",-0.818041775912454,-0.833443021405535,690,35,10
"30325",-1.14229039271497,-1.12652900123636,690,35,10
"30326",-0.134087563991988,-0.179972365994506,690,35,10
"30327",-0.449136303439425,-0.517398881143776,690,35,10
"30328",-0.967421566101701,-0.8693503690891,690,35,10
"30329",-0.772193214188685,-0.810621090664891,690,35,10
"30330",0.524400512708041,0.54721925835607,690,35,10
"30331",-0.167894004788105,-0.19094002365216,690,35,10
"30332",0.0334279348302552,0.00792602732937395,690,35,10
"30333",-1.55477359459685,-1.37750105964028,690,35,10
"30334",-1.20899005357092,-1.21114575443997,690,35,10
"30335",0.376336608508675,0.359715590009255,690,35,10
"30336",0.865678184456376,0.753613288588038,690,35,10
"30337",1.14229039271497,1.22634064867705,690,35,10
